Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-18 12:11:39,Reg SV Regular,160012030252549,6.0,3296,SV Directed Autoload,,1,20.0,0.0,20.0,20.0,20.25,,,Success,First Transit,3296,12,11,293007,20cc,2016-04-18 12:11:24,2016-04-18 13:23:10,0.4,73.0,-0.8
2016-04-18 12:15:43,Reg SV Regular,160009163562397,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3296,12,11,293007,20cc,2016-04-18 12:11:24,2016-04-18 13:23:10,0.4,73.0,-0.8
2016-04-18 12:17:58,ASI,160012141708702,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.35,Unlmtd,0.0,Success,First Transit,3296,12,11,293007,20cc,2016-04-18 12:11:24,2016-04-18 13:23:10,0.4,73.0,-0.8
2016-04-18 12:33:29,ASI,160005579565594,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,11,293007,20cc,2016-04-18 12:11:24,2016-04-18 13:23:10,0.4,73.0,-0.8
2016-04-18 12:36:07,ASI,160041880660006,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,11,293007,20cc,2016-04-18 12:11:24,2016-04-18 13:23:10,0.4,73.0,-0.8
2016-04-18 12:39:16,ASI,160008107645599,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,11,293007,20cc,2016-04-18 12:11:24,2016-04-18 13:23:10,0.4,73.0,-0.8
2016-04-18 12:55:34,ASI,160008148092314,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,11,293007,20cc,2016-04-18 12:11:24,2016-04-18 13:23:10,0.4,73.0,-0.8
2016-04-18 13:04:16,ASI,160008105637911,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,11,293007,20cc,2016-04-18 12:11:24,2016-04-18 13:23:10,0.4,73.0,-0.8
2016-04-18 13:29:21,ASI,160019591888991,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,13,24,293008,20cc,2016-04-18 13:24:24,2016-04-18 14:36:54,0.4,75.0,-2.1
2016-04-18 13:30:37,ASI,160012372224866,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,13,24,293008,20cc,2016-04-18 13:24:24,2016-04-18 14:36:54,0.4,75.0,-2.1
2016-04-18 13:31:22,ASI,160005715899675,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,13,24,293008,20cc,2016-04-18 13:24:24,2016-04-18 14:36:54,0.4,75.0,-2.1
2016-04-18 13:38:13,Reg SV Regular,160008533802392,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.5,Unlmtd,,Success,First Transit,3296,13,24,293008,20cc,2016-04-18 13:24:24,2016-04-18 14:36:54,0.4,75.0,-2.1
2016-04-18 13:52:09,Reg SV Regular,160013797447280,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,22.25,Unlmtd,,Success,First Transit,3296,13,24,293008,20cc,2016-04-18 13:24:24,2016-04-18 14:36:54,0.4,75.0,-2.1
2016-04-18 13:52:58,ASI,160005780944471,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,13,24,293008,20cc,2016-04-18 13:24:24,2016-04-18 14:36:54,0.4,75.0,-2.1
2016-04-18 14:05:50,ASI,160008141202399,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,13,24,293008,20cc,2016-04-18 13:24:24,2016-04-18 14:36:54,0.4,75.0,-2.1
2016-04-18 14:09:15,ASI,160008063905326,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,13,24,293008,20cc,2016-04-18 13:24:24,2016-04-18 14:36:54,0.4,75.0,-2.1
2016-04-18 14:09:19,ASI,160028112409559,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,13,24,293008,20cc,2016-04-18 13:24:24,2016-04-18 14:36:54,0.4,75.0,-2.1
2016-04-18 14:09:21,Reg SV Sr/Dis,160028112409559,,3296,No Prod Use Type,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Passback,First Transit,3296,13,24,293008,20cc,2016-04-18 13:24:24,2016-04-18 14:36:54,0.4,75.0,-2.1
2016-04-18 14:09:40,Reg SV Regular,160008853752169,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.5,Unlmtd,,Success,First Transit,3296,13,24,293008,20cc,2016-04-18 13:24:24,2016-04-18 14:36:54,0.4,75.0,-2.1
2016-04-18 14:09:59,Reg SV Sr/Dis,160028112409559,,3296,No Prod Use Type,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Passback,First Transit,3296,13,24,293008,20cc,2016-04-18 13:24:24,2016-04-18 14:36:54,0.4,75.0,-2.1
2016-04-18 14:10:15,ASI,160005509811035,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,13,24,293008,20cc,2016-04-18 13:24:24,2016-04-18 14:36:54,0.4,75.0,-2.1
2016-04-18 14:10:58,ASI,160033079622343,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,13,24,293008,20cc,2016-04-18 13:24:24,2016-04-18 14:36:54,0.4,75.0,-2.1
2016-04-18 14:10:59,ASI,160012372275900,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,13,24,293008,20cc,2016-04-18 13:24:24,2016-04-18 14:36:54,0.4,75.0,-2.1
2016-04-18 14:14:41,Reg SV Regular,160001056381209,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,32.25,Unlmtd,,Success,First Transit,3296,13,24,293008,20cc,2016-04-18 13:24:24,2016-04-18 14:36:54,0.4,75.0,-2.1
2016-04-18 14:19:44,ASI,160008199654236,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,13,24,293008,20cc,2016-04-18 13:24:24,2016-04-18 14:36:54,0.4,75.0,-2.1
2016-04-18 14:33:25,ASI,160019588930756,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,13,24,293008,20cc,2016-04-18 13:24:24,2016-04-18 14:36:54,0.4,75.0,-2.1
2016-04-18 14:39:53,ASI,160019692531870,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,14,39,293009,20cc,2016-04-18 14:39:24,2016-04-18 15:50:25,0.4,72.0,-0.6
2016-04-18 14:40:50,ASI,160011559481828,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,14,39,293009,20cc,2016-04-18 14:39:24,2016-04-18 15:50:25,0.4,72.0,-0.6
2016-04-18 14:41:11,ASI,160021269299360,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,14,39,293009,20cc,2016-04-18 14:39:24,2016-04-18 15:50:25,0.4,72.0,-0.6
2016-04-18 14:45:19,ASI,160005755075673,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,14,39,293009,20cc,2016-04-18 14:39:24,2016-04-18 15:50:25,0.4,72.0,-0.6
2016-04-18 14:47:06,ASI,160005752051677,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,14,39,293009,20cc,2016-04-18 14:39:24,2016-04-18 15:50:25,0.4,72.0,-0.6
2016-04-18 14:54:06,ASI,160005499189277,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3296,14,39,293009,20cc,2016-04-18 14:39:24,2016-04-18 15:50:25,0.4,72.0,-0.6
2016-04-18 14:56:10,ASI,160041274249929,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,14,39,293009,20cc,2016-04-18 14:39:24,2016-04-18 15:50:25,0.4,72.0,-0.6
2016-04-18 14:59:55,ASI,160008054986079,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,14,39,293009,20cc,2016-04-18 14:39:24,2016-04-18 15:50:25,0.4,72.0,-0.6
2016-04-18 15:03:20,ASI,160005334729436,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,14,39,293009,20cc,2016-04-18 14:39:24,2016-04-18 15:50:25,0.4,72.0,-0.6
2016-04-18 15:06:47,Reg SV Student,160005292123358,,3296,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,10.0,Unlmtd,,Success,First Transit,3296,14,39,293009,20cc,2016-04-18 14:39:24,2016-04-18 15:50:25,0.4,72.0,-0.6
2016-04-18 15:08:15,Reg SV Regular,1700575234828693766,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3296,14,39,293009,20cc,2016-04-18 14:39:24,2016-04-18 15:50:25,0.4,72.0,-0.6
2016-04-18 15:18:14,ASI,160008120238877,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,14,39,293009,20cc,2016-04-18 14:39:24,2016-04-18 15:50:25,0.4,72.0,-0.6
2016-04-18 15:26:44,Reg SV Regular,160008281660679,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.75,Unlmtd,,Success,First Transit,3296,14,39,293009,20cc,2016-04-18 14:39:24,2016-04-18 15:50:25,0.4,72.0,-0.6
2016-04-18 19:21:49,ASI,160011542641504,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,19,5,293013,20cc,2016-04-18 19:05:39,2016-04-18 19:53:09,0.7,46.0,2.2
2016-04-18 19:36:30,Reg SV Regular,160004943685592,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.0,Unlmtd,,Success,First Transit,3296,19,5,293013,20cc,2016-04-18 19:05:39,2016-04-18 19:53:09,0.7,46.0,2.2
2016-04-18 19:39:42,ASI,160042244816649,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,19,5,293013,20cc,2016-04-18 19:05:39,2016-04-18 19:53:09,0.7,46.0,2.2
2016-04-18 07:29:17,Reg SV Regular,1701397702253768968,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,21.75,Unlmtd,,Success,First Transit,3293,7,23,303001,32,2016-04-18 07:24:03,2016-04-18 07:49:49,1.1,26.0,0.8
2016-04-18 07:31:55,Reg SV Regular,160008438844952,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,22.5,Unlmtd,,Success,First Transit,3293,7,23,303001,32,2016-04-18 07:24:03,2016-04-18 07:49:49,1.1,26.0,0.8
2016-04-18 08:32:19,ASI,160012373723262,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,28,303003,31,2016-04-18 08:30:51,2016-04-18 08:58:36,2.9,29.0,1.6
2016-04-18 08:38:24,EZ Pass AdultZ0,1701338714926117129,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,28,303003,31,2016-04-18 08:30:51,2016-04-18 08:58:36,2.9,29.0,1.6
2016-04-18 08:38:28,EZ Pass AdultZ0,1702207329112060169,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,28,303003,31,2016-04-18 08:30:51,2016-04-18 08:58:36,2.9,29.0,1.6
2016-04-18 08:40:51,DCFS EZ (New),1702533675469533447,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,28,303003,31,2016-04-18 08:30:51,2016-04-18 08:58:36,2.9,29.0,1.6
2016-04-18 10:50:19,ASI,160005497356316,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,10,42,303007,32,2016-04-18 10:42:36,2016-04-18 11:06:37,0.6,25.0,-0.4
2016-04-18 11:26:20,ASI,160019590351074,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,11,20,303008,31,2016-04-18 11:20:36,2016-04-18 11:53:22,0.6,35.0,-1.6
2016-04-18 11:37:38,ASI,160033085182506,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.25,Unlmtd,0.0,Success,First Transit,3293,11,20,303008,31,2016-04-18 11:20:36,2016-04-18 11:53:22,0.6,35.0,-1.6
2016-04-18 11:41:23,ASI,160005585944155,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,11,20,303008,31,2016-04-18 11:20:36,2016-04-18 11:53:22,0.6,35.0,-1.6
2016-04-18 11:48:29,ASI,160005509051996,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,11,20,303008,31,2016-04-18 11:20:36,2016-04-18 11:53:22,0.6,35.0,-1.6
2016-04-18 12:02:25,ASI,160005597098396,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,11,55,303009,32,2016-04-18 11:55:36,2016-04-18 12:24:36,0.6,25.0,4.6
2016-04-18 12:03:15,ASI,160005335683038,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,11,55,303009,32,2016-04-18 11:55:36,2016-04-18 12:24:36,0.6,25.0,4.6
2016-04-18 12:05:45,ASI,160005336296798,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,11,55,303009,32,2016-04-18 11:55:36,2016-04-18 12:24:36,0.6,25.0,4.6
2016-04-18 12:07:34,ASI,160041892660325,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,11,55,303009,32,2016-04-18 11:55:36,2016-04-18 12:24:36,0.6,25.0,4.6
2016-04-18 12:08:00,Reg SV Sr/Dis,160005650981595,,3293,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,15.8,Unlmtd,,Success,First Transit,3293,11,55,303009,32,2016-04-18 11:55:36,2016-04-18 12:24:36,0.6,25.0,4.6
2016-04-18 12:44:40,ASI,160005336296798,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,12,30,303010,31,2016-04-18 12:31:21,2016-04-18 13:04:07,1.4,36.0,-1.9
2016-04-18 12:49:11,ASI,160028112222994,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,12,30,303010,31,2016-04-18 12:31:21,2016-04-18 13:04:07,1.4,36.0,-1.9
2016-04-18 12:50:05,ASI,160021185247204,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,12,30,303010,31,2016-04-18 12:31:21,2016-04-18 13:04:07,1.4,36.0,-1.9
2016-04-18 12:50:19,DCFS EZ (New),1701984418967220480,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,12,30,303010,31,2016-04-18 12:31:21,2016-04-18 13:04:07,1.4,36.0,-1.9
2016-04-18 12:51:29,ASI,160005722739997,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3293,12,30,303010,31,2016-04-18 12:31:21,2016-04-18 13:04:07,1.4,36.0,-1.9
2016-04-18 12:53:46,ASI,160041892837287,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,12,30,303010,31,2016-04-18 12:31:21,2016-04-18 13:04:07,1.4,36.0,-1.9
2016-04-18 12:58:23,Reg SV Sr/Dis,160033441955975,,3293,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,9.85,Unlmtd,,Success,First Transit,3293,12,30,303010,31,2016-04-18 12:31:21,2016-04-18 13:04:07,1.4,36.0,-1.9
2016-04-18 13:04:03,ASI,160019591888991,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,12,30,303010,31,2016-04-18 12:31:21,2016-04-18 13:04:07,1.4,36.0,-1.9
2016-04-18 13:13:41,DCFS EZ (New),1701984418967220480,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,13,6,303011,32,2016-04-18 13:06:21,2016-04-18 13:33:06,0.4,26.0,1.1
2016-04-18 15:11:11,Reg SV Regular,160008438844952,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,21.75,Unlmtd,,Success,First Transit,3293,15,6,303014,32,2016-04-18 15:06:36,2016-04-18 15:43:53,0.6,39.0,-1.1
2016-04-18 15:15:31,ASI,160019588979878,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,15,6,303014,32,2016-04-18 15:06:36,2016-04-18 15:43:53,0.6,39.0,-1.1
2016-04-18 15:26:47,ASI,160011542641504,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,15,6,303014,32,2016-04-18 15:06:36,2016-04-18 15:43:53,0.6,39.0,-1.1
2016-04-18 15:49:10,EZ Pass S/D Z0,160026872052932,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,15,45,303015,31,2016-04-18 15:45:22,2016-04-18 16:12:53,0.4,29.0,-1.1
2016-04-18 15:49:15,ASI,160012372224866,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,15,45,303015,31,2016-04-18 15:45:22,2016-04-18 16:12:53,0.4,29.0,-1.1
2016-04-18 16:05:24,ASI,160036514488113,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,15,45,303015,31,2016-04-18 15:45:22,2016-04-18 16:12:53,0.4,29.0,-1.1
2016-04-18 16:25:46,Reg SV Regular,160008680972956,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3293,16,24,303016,31,2016-04-18 16:25:07,2016-04-18 16:59:38,1.1,39.0,-3.4
2016-04-18 16:27:57,EZ Pass AdultZ0,160008448430875,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3293,16,24,303016,31,2016-04-18 16:25:07,2016-04-18 16:59:38,1.1,39.0,-3.4
2016-04-18 16:36:00,ASI,160019589108519,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,14.0,Unlmtd,0.0,Success,First Transit,3293,16,24,303016,31,2016-04-18 16:25:07,2016-04-18 16:59:38,1.1,39.0,-3.4
2016-04-18 16:55:04,ASI,160005499189277,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3293,16,24,303016,31,2016-04-18 16:25:07,2016-04-18 16:59:38,1.1,39.0,-3.4
2016-04-18 17:08:42,ASI,160005848189275,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,17,3,303017,32,2016-04-18 17:03:22,2016-04-18 17:31:52,0.4,27.0,1.9
2016-04-18 17:10:44,ASI,160033079321383,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,17,3,303017,32,2016-04-18 17:03:22,2016-04-18 17:31:52,0.4,27.0,1.9
2016-04-18 17:10:49,ASI,160041274532001,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,17,3,303017,32,2016-04-18 17:03:22,2016-04-18 17:31:52,0.4,27.0,1.9
2016-04-18 18:05:15,ASI,160019588930756,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,17,40,303018,31,2016-04-18 17:40:52,2016-04-18 18:16:23,0.9,37.0,-0.6
2016-04-18 18:08:53,ASI,160028112099954,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,17,40,303018,31,2016-04-18 17:40:52,2016-04-18 18:16:23,0.9,37.0,-0.6
2016-04-18 18:13:23,Reg SV Sr/Dis,1700655590982447361,,3293,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,7.55,Unlmtd,,Success,First Transit,3293,17,40,303018,31,2016-04-18 17:40:52,2016-04-18 18:16:23,0.9,37.0,-0.6
2016-04-18 18:13:26,Reg SV Sr/Dis,1701504672462434563,,3293,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,3.85,Unlmtd,,Success,First Transit,3293,17,40,303018,31,2016-04-18 17:40:52,2016-04-18 18:16:23,0.9,37.0,-0.6
2016-04-18 18:33:37,ASI,160005292758559,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,18,17,303019,31,2016-04-18 18:17:22,2016-04-18 18:44:07,0.4,26.0,1.1
2016-04-18 19:06:00,Reg SV Regular,160008490883997,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3293,19,3,303020,31,2016-04-18 19:04:07,2016-04-18 19:32:38,1.1,30.0,-0.4
2016-04-18 06:32:33,Reg SV Student,1700091196019339530,,3298,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,9.0,Unlmtd,,Success,First Transit,3298,6,30,302001,32,2016-04-18 06:30:33,2016-04-18 06:56:33,0.6,25.0,1.6
2016-04-18 07:57:15,ASI,160033063848581,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,7,34,302003,31,2016-04-18 07:34:33,2016-04-18 08:05:32,0.6,29.0,2.5
2016-04-18 08:25:43,ASI,160005597098396,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,15,302004,32,2016-04-18 08:16:02,2016-04-18 08:45:47,1.0,29.0,1.8
2016-04-18 08:28:28,ASI,160019588884359,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,15,302004,32,2016-04-18 08:16:02,2016-04-18 08:45:47,1.0,29.0,1.8
2016-04-18 08:29:51,ASI,160005586531670,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.75,Unlmtd,0.0,Success,First Transit,3298,8,15,302004,32,2016-04-18 08:16:02,2016-04-18 08:45:47,1.0,29.0,1.8
2016-04-18 08:36:42,ASI,160008073276312,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,15,302004,32,2016-04-18 08:16:02,2016-04-18 08:45:47,1.0,29.0,1.8
2016-04-18 08:53:16,DCFS EZ (New),1701792907717669162,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,44,302005,32,2016-04-18 08:46:17,2016-04-18 09:10:18,2.3,26.0,0.3
2016-04-18 09:54:32,PS CTW,160004905880793,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,30,302006,32,2016-04-18 09:31:21,2016-04-18 09:58:21,1.4,27.0,1.4
2016-04-18 10:02:43,ASI,160019588884359,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,57,302007,31,2016-04-18 09:58:36,2016-04-18 10:25:51,1.6,27.0,1.9
2016-04-18 10:12:41,ASI,160019590389637,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,57,302007,31,2016-04-18 09:58:36,2016-04-18 10:25:51,1.6,27.0,1.9
2016-04-18 10:52:13,Reg SV Sr/Dis,160005902135198,,3298,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,3.95,Unlmtd,,Success,First Transit,3298,10,37,302008,31,2016-04-18 10:38:36,2016-04-18 11:06:51,1.6,29.0,0.9
2016-04-18 10:56:39,ASI,160019591268673,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,37,302008,31,2016-04-18 10:38:36,2016-04-18 11:06:51,1.6,29.0,0.9
2016-04-18 11:10:05,ASI,160008280931030,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,11,6,302009,31,2016-04-18 11:07:21,2016-04-18 11:33:36,1.4,27.0,0.6
2016-04-18 11:10:07,ASI,160011833237822,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,11,6,302009,31,2016-04-18 11:07:21,2016-04-18 11:33:36,1.4,27.0,0.6
2016-04-18 11:10:10,ASI,160005501495514,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,11,6,302009,31,2016-04-18 11:07:21,2016-04-18 11:33:36,1.4,27.0,0.6
2016-04-18 11:18:04,Reg SV Sr/Dis,160005902135198,,3298,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,3.6,Unlmtd,,Success,First Transit,3298,11,6,302009,31,2016-04-18 11:07:21,2016-04-18 11:33:36,1.4,27.0,0.6
2016-04-18 11:54:03,ASI,160005334490070,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,11,43,302010,32,2016-04-18 11:43:51,2016-04-18 12:14:06,0.9,31.0,0.1
