Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-28 12:49:37,Reg SV Regular,160008275558558,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3296,12,30,303010,31,2016-04-28 12:31:54,2016-04-28 13:06:39,1.9,36.0,0.7
2016-04-28 12:49:55,ASI,160033079321383,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,30,303010,31,2016-04-28 12:31:54,2016-04-28 13:06:39,1.9,36.0,0.7
2016-04-28 12:53:23,ASI,160033082084424,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,30,303010,31,2016-04-28 12:31:54,2016-04-28 13:06:39,1.9,36.0,0.7
2016-04-28 12:53:50,ASI,160033083816741,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,30,303010,31,2016-04-28 12:31:54,2016-04-28 13:06:39,1.9,36.0,0.7
2016-04-28 12:54:18,ASI,160019692198910,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,30,303010,31,2016-04-28 12:31:54,2016-04-28 13:06:39,1.9,36.0,0.7
2016-04-28 12:59:33,ASI,160008143170719,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,30,303010,31,2016-04-28 12:31:54,2016-04-28 13:06:39,1.9,36.0,0.7
2016-04-28 13:03:06,ASI,160005918630554,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,30,303010,31,2016-04-28 12:31:54,2016-04-28 13:06:39,1.9,36.0,0.7
2016-04-28 13:06:35,EZ Pass S/D Z0,160005901134234,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.1,Unlmtd,0.0,Success,First Transit,3296,12,30,303010,31,2016-04-28 12:31:54,2016-04-28 13:06:39,1.9,36.0,0.7
2016-04-28 13:15:06,Reg SV Regular,160004916080797,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.0,Unlmtd,,Success,First Transit,3296,13,6,303011,32,2016-04-28 13:06:54,2016-04-28 13:31:10,0.9,26.0,-0.8
2016-04-28 14:13:51,Reg SV Regular,160001477238624,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.75,Unlmtd,,Success,First Transit,3296,13,45,303012,32,2016-04-28 13:45:54,2016-04-28 14:21:54,0.9,36.0,0.9
2016-04-28 14:33:16,ASI,160005293634395,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,14,21,303013,31,2016-04-28 14:22:09,2016-04-28 14:51:24,1.2,27.0,3.4
2016-04-28 15:49:03,ASI,160005511579992,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,15,45,303015,31,2016-04-28 15:45:24,2016-04-28 16:21:54,0.4,29.0,7.9
2016-04-28 15:53:11,ASI,160005585944155,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,15,45,303015,31,2016-04-28 15:45:24,2016-04-28 16:21:54,0.4,29.0,7.9
2016-04-28 15:53:26,Reg SV Regular,160007543791231,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.75,Unlmtd,,Success,First Transit,3296,15,45,303015,31,2016-04-28 15:45:24,2016-04-28 16:21:54,0.4,29.0,7.9
2016-04-28 16:31:28,ASI,160005586917598,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,16,24,303016,31,2016-04-28 16:24:54,2016-04-28 17:06:09,0.9,39.0,3.2
2016-04-28 16:37:03,Reg SV Regular,160008363654236,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.4,Unlmtd,,Success,First Transit,3296,16,24,303016,31,2016-04-28 16:24:54,2016-04-28 17:06:09,0.9,39.0,3.2
2016-04-28 16:50:19,ASI,160008050390607,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,16,24,303016,31,2016-04-28 16:24:54,2016-04-28 17:06:09,0.9,39.0,3.2
2016-04-28 17:43:57,EZ Pass AdultZ0,160008448430875,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3296,17,40,303018,31,2016-04-28 17:41:24,2016-04-28 18:17:55,1.4,37.0,0.9
2016-04-28 18:01:11,ASI,160038273293874,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,17,40,303018,31,2016-04-28 17:41:24,2016-04-28 18:17:55,1.4,37.0,0.9
2016-04-28 05:43:04,EZ Pass AdultZ0,160008252699672,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,5,41,293001,20cc,2016-04-28 05:41:26,2016-04-28 06:36:12,0.4,55.0,0.2
2016-04-28 06:19:06,ASI,160041892660325,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,5,41,293001,20cc,2016-04-28 05:41:26,2016-04-28 06:36:12,0.4,55.0,0.2
2016-04-28 06:40:15,Reg SV Regular,160008433580312,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.0,Unlmtd,,Success,First Transit,3293,6,36,293002,20cc,2016-04-28 06:36:41,2016-04-28 07:32:26,0.7,56.0,0.4
2016-04-28 07:09:57,Reg SV Regular,160005817950236,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.15,Unlmtd,,Success,First Transit,3293,6,36,293002,20cc,2016-04-28 06:36:41,2016-04-28 07:32:26,0.7,56.0,0.4
2016-04-28 07:17:29,Reg SV Regular,160008367331351,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.9,Unlmtd,,Success,First Transit,3293,6,36,293002,20cc,2016-04-28 06:36:41,2016-04-28 07:32:26,0.7,56.0,0.4
2016-04-28 08:51:00,ASI,160005584782879,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,39,293004,20cc,2016-04-28 08:49:15,2016-04-28 09:48:30,10.3,69.0,0.5
2016-04-28 08:53:52,ASI,160033079321383,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,39,293004,20cc,2016-04-28 08:49:15,2016-04-28 09:48:30,10.3,69.0,0.5
2016-04-28 09:31:04,ASI,160005597508634,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,39,293004,20cc,2016-04-28 08:49:15,2016-04-28 09:48:30,10.3,69.0,0.5
2016-04-28 09:31:07,ASI,160005579532313,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,39,293004,20cc,2016-04-28 08:49:15,2016-04-28 09:48:30,10.3,69.0,0.5
2016-04-28 09:32:07,ASI,160041938303047,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,39,293004,20cc,2016-04-28 08:49:15,2016-04-28 09:48:30,10.3,69.0,0.5
2016-04-28 09:32:10,ASI,160020983147681,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,39,293004,20cc,2016-04-28 08:49:15,2016-04-28 09:48:30,10.3,69.0,0.5
2016-04-28 09:33:56,ASI,160012373523902,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,39,293004,20cc,2016-04-28 08:49:15,2016-04-28 09:48:30,10.3,69.0,0.5
2016-04-28 09:37:58,ASI,160005585933919,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,39,293004,20cc,2016-04-28 08:49:15,2016-04-28 09:48:30,10.3,69.0,0.5
2016-04-28 09:38:46,ASI,160036514831155,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,39,293004,20cc,2016-04-28 08:49:15,2016-04-28 09:48:30,10.3,69.0,0.5
2016-04-28 09:52:14,ASI,160005648339351,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,9,48,293005,20cc,2016-04-28 09:49:13,2016-04-28 10:57:59,1.2,70.0,0.0
2016-04-28 09:53:27,ASI,160041879602084,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,9,48,293005,20cc,2016-04-28 09:49:13,2016-04-28 10:57:59,1.2,70.0,0.0
2016-04-28 09:53:30,ASI,160008110295838,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,9,48,293005,20cc,2016-04-28 09:49:13,2016-04-28 10:57:59,1.2,70.0,0.0
2016-04-28 09:54:46,Reg SV Regular,160005353188951,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.4,Unlmtd,,Success,First Transit,3293,9,48,293005,20cc,2016-04-28 09:49:13,2016-04-28 10:57:59,1.2,70.0,0.0
2016-04-28 10:13:59,Reg SV Regular,160008523512472,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.75,Unlmtd,,Success,First Transit,3293,9,48,293005,20cc,2016-04-28 09:49:13,2016-04-28 10:57:59,1.2,70.0,0.0
2016-04-28 10:21:26,Reg SV Regular,160002377718467,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,46.75,Unlmtd,,Success,First Transit,3293,9,48,293005,20cc,2016-04-28 09:49:13,2016-04-28 10:57:59,1.2,70.0,0.0
2016-04-28 10:22:59,ASI,160005533707993,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,9,48,293005,20cc,2016-04-28 09:49:13,2016-04-28 10:57:59,1.2,70.0,0.0
2016-04-28 10:26:03,EZ Pass S/D Z0,160001785491170,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,9,48,293005,20cc,2016-04-28 09:49:13,2016-04-28 10:57:59,1.2,70.0,0.0
2016-04-28 10:59:44,ASI,160008105637911,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,10,58,293006,20cc,2016-04-28 10:59:28,2016-04-28 12:11:13,1.5,73.0,0.2
2016-04-28 11:06:57,ASI,160005755075673,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,10,58,293006,20cc,2016-04-28 10:59:28,2016-04-28 12:11:13,1.5,73.0,0.2
2016-04-28 11:07:42,ASI,160012141708702,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.35,Unlmtd,0.0,Success,First Transit,3293,10,58,293006,20cc,2016-04-28 10:59:28,2016-04-28 12:11:13,1.5,73.0,0.2
2016-04-28 11:14:41,ASI,160011543715745,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,10,58,293006,20cc,2016-04-28 10:59:28,2016-04-28 12:11:13,1.5,73.0,0.2
2016-04-28 11:38:10,Reg SV Sr/Dis,160005324644314,,3293,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,2.9,Unlmtd,,Success,First Transit,3293,10,58,293006,20cc,2016-04-28 10:59:28,2016-04-28 12:11:13,1.5,73.0,0.2
2016-04-28 11:42:16,EZ Pass S/D Z0,160001785491170,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,1.0,Success,First Transit,3293,10,58,293006,20cc,2016-04-28 10:59:28,2016-04-28 12:11:13,1.5,73.0,0.2
2016-04-28 11:42:18,ASI,160005293634395,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,10,58,293006,20cc,2016-04-28 10:59:28,2016-04-28 12:11:13,1.5,73.0,0.2
2016-04-28 11:42:29,EZ Pass S/D Z0,160005310155994,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,1.0,Success,First Transit,3293,10,58,293006,20cc,2016-04-28 10:59:28,2016-04-28 12:11:13,1.5,73.0,0.2
2016-04-28 11:43:38,ASI,160019589048194,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,10,58,293006,20cc,2016-04-28 10:59:28,2016-04-28 12:11:13,1.5,73.0,0.2
2016-04-28 12:17:19,ASI,160041279882880,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,12,11,293007,20cc,2016-04-28 12:12:28,2016-04-28 13:24:43,1.5,73.0,0.7
2016-04-28 12:17:24,ASI,160005680385759,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,12,11,293007,20cc,2016-04-28 12:12:28,2016-04-28 13:24:43,1.5,73.0,0.7
2016-04-28 12:17:28,ASI,160005688457113,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,12,11,293007,20cc,2016-04-28 12:12:28,2016-04-28 13:24:43,1.5,73.0,0.7
2016-04-28 12:19:46,ASI,160005597806871,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,12,11,293007,20cc,2016-04-28 12:12:28,2016-04-28 13:24:43,1.5,73.0,0.7
2016-04-28 12:50:01,DCFS EZ (New),1700216179589280011,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,12,11,293007,20cc,2016-04-28 12:12:28,2016-04-28 13:24:43,1.5,73.0,0.7
2016-04-28 12:52:54,ASI,160008049784522,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,12,11,293007,20cc,2016-04-28 12:12:28,2016-04-28 13:24:43,1.5,73.0,0.7
2016-04-28 12:53:00,ASI,160008073815192,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,12,11,293007,20cc,2016-04-28 12:12:28,2016-04-28 13:24:43,1.5,73.0,0.7
2016-04-28 13:33:27,ASI,160012148453344,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.35,Unlmtd,0.0,Success,First Transit,3293,13,24,293008,20cc,2016-04-28 13:25:13,2016-04-28 14:40:28,1.2,75.0,1.5
2016-04-28 13:53:23,Reg SV Regular,160013797447280,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.25,Unlmtd,,Success,First Transit,3293,13,24,293008,20cc,2016-04-28 13:25:13,2016-04-28 14:40:28,1.2,75.0,1.5
2016-04-28 13:59:34,ASI,160033082368108,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,3.1,Unlmtd,0.0,Success,First Transit,3293,13,24,293008,20cc,2016-04-28 13:25:13,2016-04-28 14:40:28,1.2,75.0,1.5
2016-04-28 14:04:31,ASI,160036514916436,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.75,Unlmtd,0.0,Success,First Transit,3293,13,24,293008,20cc,2016-04-28 13:25:13,2016-04-28 14:40:28,1.2,75.0,1.5
2016-04-28 14:09:50,ASI,160008063671241,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,13,24,293008,20cc,2016-04-28 13:25:13,2016-04-28 14:40:28,1.2,75.0,1.5
2016-04-28 14:37:23,ASI,160005834321437,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,13,24,293008,20cc,2016-04-28 13:25:13,2016-04-28 14:40:28,1.2,75.0,1.5
2016-04-28 14:37:25,Reg SV Sr/Dis,160005834321437,,3293,No Prod Use Type,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Passback,First Transit,3293,13,24,293008,20cc,2016-04-28 13:25:13,2016-04-28 14:40:28,1.2,75.0,1.5
2016-04-28 14:44:33,ASI,160008054986079,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,14,39,293009,20cc,2016-04-28 14:40:43,2016-04-28 15:50:29,1.7,72.0,-0.5
2016-04-28 14:49:31,ASI,160008199654236,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,14,39,293009,20cc,2016-04-28 14:40:43,2016-04-28 15:50:29,1.7,72.0,-0.5
2016-04-28 15:11:29,EZ Pass S/D Z0,160004888107354,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,14,39,293009,20cc,2016-04-28 14:40:43,2016-04-28 15:50:29,1.7,72.0,-0.5
2016-04-28 15:17:28,Reg SV Sr/Dis,160005324644314,,3293,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,1.85,Unlmtd,,Success,First Transit,3293,14,39,293009,20cc,2016-04-28 14:40:43,2016-04-28 15:50:29,1.7,72.0,-0.5
2016-04-28 15:18:35,ASI,160012141481664,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,14,39,293009,20cc,2016-04-28 14:40:43,2016-04-28 15:50:29,1.7,72.0,-0.5
2016-04-28 15:19:30,Reg SV Regular,160005913564956,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.75,Unlmtd,,Success,First Transit,3293,14,39,293009,20cc,2016-04-28 14:40:43,2016-04-28 15:50:29,1.7,72.0,-0.5
2016-04-28 15:22:19,ASI,160041279924807,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,14,39,293009,20cc,2016-04-28 14:40:43,2016-04-28 15:50:29,1.7,72.0,-0.5
2016-04-28 15:22:22,ASI,160005510981595,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,14,39,293009,20cc,2016-04-28 14:40:43,2016-04-28 15:50:29,1.7,72.0,-0.5
2016-04-28 15:22:31,Reg SV Regular,160015088951920,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.9,Unlmtd,,Success,First Transit,3293,14,39,293009,20cc,2016-04-28 14:40:43,2016-04-28 15:50:29,1.7,72.0,-0.5
2016-04-28 15:22:33,ASI,160033085114020,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,14,39,293009,20cc,2016-04-28 14:40:43,2016-04-28 15:50:29,1.7,72.0,-0.5
2016-04-28 15:23:03,Reg SV Regular,160008927685270,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.5,Unlmtd,,Success,First Transit,3293,14,39,293009,20cc,2016-04-28 14:40:43,2016-04-28 15:50:29,1.7,72.0,-0.5
2016-04-28 15:26:29,ASI,160019589444351,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,14,39,293009,20cc,2016-04-28 14:40:43,2016-04-28 15:50:29,1.7,72.0,-0.5
2016-04-28 15:31:54,ASI,160011559973501,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,14,39,293009,20cc,2016-04-28 14:40:43,2016-04-28 15:50:29,1.7,72.0,-0.5
2016-04-28 15:33:48,Reg SV Regular,160007543791231,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.25,Unlmtd,,Success,First Transit,3293,14,39,293009,20cc,2016-04-28 14:40:43,2016-04-28 15:50:29,1.7,72.0,-0.5
2016-04-28 15:56:11,ASI,160041880281126,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,15,51,293010,20cc,2016-04-28 15:51:13,2016-04-28 17:02:28,0.2,70.0,1.5
2016-04-28 15:56:20,ASI,160008050996841,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,15,51,293010,20cc,2016-04-28 15:51:13,2016-04-28 17:02:28,0.2,70.0,1.5
2016-04-28 16:09:17,Reg SV Regular,160008114518870,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.0,Unlmtd,,Success,First Transit,3293,15,51,293010,20cc,2016-04-28 15:51:13,2016-04-28 17:02:28,0.2,70.0,1.5
2016-04-28 16:16:11,Reg SV Regular,160002573239425,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3293,15,51,293010,20cc,2016-04-28 15:51:13,2016-04-28 17:02:28,0.2,70.0,1.5
2016-04-28 16:35:21,ASI,160005585712156,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,15,51,293010,20cc,2016-04-28 15:51:13,2016-04-28 17:02:28,0.2,70.0,1.5
2016-04-28 16:35:24,ASI,160005508325276,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,15,51,293010,20cc,2016-04-28 15:51:13,2016-04-28 17:02:28,0.2,70.0,1.5
2016-04-28 16:36:32,EZ Pass AdultZ0,160008453103839,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.25,Unlmtd,0.0,Success,First Transit,3293,15,51,293010,20cc,2016-04-28 15:51:13,2016-04-28 17:02:28,0.2,70.0,1.5
2016-04-28 16:38:27,ASI,160042245038888,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,15,51,293010,20cc,2016-04-28 15:51:13,2016-04-28 17:02:28,0.2,70.0,1.5
2016-04-28 16:39:39,Reg SV Regular,160010573510596,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.75,Unlmtd,,Success,First Transit,3293,15,51,293010,20cc,2016-04-28 15:51:13,2016-04-28 17:02:28,0.2,70.0,1.5
2016-04-28 16:39:49,Reg SV Regular,160005573864795,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.75,Unlmtd,,Success,First Transit,3293,15,51,293010,20cc,2016-04-28 15:51:13,2016-04-28 17:02:28,0.2,70.0,1.5
2016-04-28 16:40:15,ASI,160028110426357,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,15,51,293010,20cc,2016-04-28 15:51:13,2016-04-28 17:02:28,0.2,70.0,1.5
2016-04-28 16:41:34,Reg SV Regular,160008418294871,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.0,Unlmtd,,Success,First Transit,3293,15,51,293010,20cc,2016-04-28 15:51:13,2016-04-28 17:02:28,0.2,70.0,1.5
2016-04-28 16:42:55,Reg SV Regular,160008509863832,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.0,Unlmtd,,Success,First Transit,3293,15,51,293010,20cc,2016-04-28 15:51:13,2016-04-28 17:02:28,0.2,70.0,1.5
2016-04-28 16:48:26,ASI,160005834321437,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,15,51,293010,20cc,2016-04-28 15:51:13,2016-04-28 17:02:28,0.2,70.0,1.5
2016-04-28 17:04:52,ASI,160005336391193,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,17,1,293011,20cc,2016-04-28 17:02:58,2016-04-28 18:10:45,2.0,68.0,1.8
2016-04-28 17:08:39,ASI,160036515213239,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,17,1,293011,20cc,2016-04-28 17:02:58,2016-04-28 18:10:45,2.0,68.0,1.8
2016-04-28 17:13:23,Reg SV Sr/Dis,160005687984158,,3293,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3293,17,1,293011,20cc,2016-04-28 17:02:58,2016-04-28 18:10:45,2.0,68.0,1.8
2016-04-28 17:19:27,ASI,160008050674760,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.25,Unlmtd,0.0,Success,First Transit,3293,17,1,293011,20cc,2016-04-28 17:02:58,2016-04-28 18:10:45,2.0,68.0,1.8
2016-04-28 17:35:03,EZ Pass S/D Z0,160008891024514,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,17,1,293011,20cc,2016-04-28 17:02:58,2016-04-28 18:10:45,2.0,68.0,1.8
2016-04-28 17:39:14,Reg SV Regular,160002230315584,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.0,Unlmtd,,Success,First Transit,3293,17,1,293011,20cc,2016-04-28 17:02:58,2016-04-28 18:10:45,2.0,68.0,1.8
2016-04-28 17:39:16,EZ Pass AdultZ0,160008604031517,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,17,1,293011,20cc,2016-04-28 17:02:58,2016-04-28 18:10:45,2.0,68.0,1.8
2016-04-28 17:45:36,Reg SV Regular,160008063538390,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.0,Unlmtd,,Success,First Transit,3293,17,1,293011,20cc,2016-04-28 17:02:58,2016-04-28 18:10:45,2.0,68.0,1.8
2016-04-28 17:49:55,Reg SV Regular,160008188225758,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.5,Unlmtd,,Success,First Transit,3293,17,1,293011,20cc,2016-04-28 17:02:58,2016-04-28 18:10:45,2.0,68.0,1.8
2016-04-28 18:13:07,Reg SV Regular,160008469931355,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,35.4,Unlmtd,,Success,First Transit,3293,18,9,293012,20cc,2016-04-28 18:11:00,2016-04-28 19:05:30,2.0,56.0,0.5
