Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-15 13:08:19,ASI,160008143170719,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,6,202007,20cw,2016-04-15 12:07:12,2016-04-15 13:11:57,1.2,59.0,7.0
2016-04-15 14:06:38,ASI,160005688457113,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,13,15,202008,20cw,2016-04-15 13:15:42,2016-04-15 14:15:12,0.7,60.0,0.2
2016-04-15 14:36:36,Reg SV Regular,160001306195581,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,271.0,Unlmtd,,Success,First Transit,3221,14,25,202009,20cw,2016-04-15 14:27:12,2016-04-15 15:28:27,2.2,62.0,1.5
2016-04-15 14:37:37,ASI,160008087670872,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,25,202009,20cw,2016-04-15 14:27:12,2016-04-15 15:28:27,2.2,62.0,1.5
2016-04-15 14:40:39,ASI,160012373480541,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,25,202009,20cw,2016-04-15 14:27:12,2016-04-15 15:28:27,2.2,62.0,1.5
2016-04-15 15:04:58,ASI,160005334451676,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,25,202009,20cw,2016-04-15 14:27:12,2016-04-15 15:28:27,2.2,62.0,1.5
2016-04-15 15:11:43,ASI,160008143021912,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,25,202009,20cw,2016-04-15 14:27:12,2016-04-15 15:28:27,2.2,62.0,1.5
2016-04-15 15:46:38,Reg SV Regular,160009087436835,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.0,Unlmtd,,Success,First Transit,3221,15,37,202010,20cw,2016-04-15 15:38:57,2016-04-15 16:49:27,2.0,60.0,12.5
2016-04-15 15:46:43,Reg SV Regular,160005256610713,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.25,Unlmtd,,Success,First Transit,3221,15,37,202010,20cw,2016-04-15 15:38:57,2016-04-15 16:49:27,2.0,60.0,12.5
2016-04-15 15:49:01,ASI,160008050965648,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,37,202010,20cw,2016-04-15 15:38:57,2016-04-15 16:49:27,2.0,60.0,12.5
2016-04-15 15:49:03,ASI,160005335455510,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,37,202010,20cw,2016-04-15 15:38:57,2016-04-15 16:49:27,2.0,60.0,12.5
2016-04-15 15:56:36,Reg SV Regular,160008235825436,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.75,Unlmtd,,Success,First Transit,3221,15,37,202010,20cw,2016-04-15 15:38:57,2016-04-15 16:49:27,2.0,60.0,12.5
2016-04-15 15:58:32,ASI,160036515715316,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,37,202010,20cw,2016-04-15 15:38:57,2016-04-15 16:49:27,2.0,60.0,12.5
2016-04-15 16:04:55,ASI,160019691652990,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,37,202010,20cw,2016-04-15 15:38:57,2016-04-15 16:49:27,2.0,60.0,12.5
2016-04-15 16:22:53,ASI,160008134219038,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,37,202010,20cw,2016-04-15 15:38:57,2016-04-15 16:49:27,2.0,60.0,12.5
2016-04-15 16:34:37,Reg SV Regular,160005117489752,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.25,Unlmtd,,Success,First Transit,3221,15,37,202010,20cw,2016-04-15 15:38:57,2016-04-15 16:49:27,2.0,60.0,12.5
2016-04-15 16:34:39,Reg SV Regular,160005117488796,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.4,Unlmtd,,Success,First Transit,3221,15,37,202010,20cw,2016-04-15 15:38:57,2016-04-15 16:49:27,2.0,60.0,12.5
2016-04-15 16:34:42,Reg SV Regular,160007923310115,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.25,Unlmtd,,Success,First Transit,3221,15,37,202010,20cw,2016-04-15 15:38:57,2016-04-15 16:49:27,2.0,60.0,12.5
2016-04-15 17:03:01,Reg SV Regular,160008617896153,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3221,16,47,202011,20cw,2016-04-15 16:52:57,2016-04-15 18:04:27,6.0,61.0,16.5
2016-04-15 17:07:08,Reg SV Regular,160040769341043,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.25,Unlmtd,,Success,First Transit,3221,16,47,202011,20cw,2016-04-15 16:52:57,2016-04-15 18:04:27,6.0,61.0,16.5
2016-04-15 17:09:08,ASI,160005587593752,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,47,202011,20cw,2016-04-15 16:52:57,2016-04-15 18:04:27,6.0,61.0,16.5
2016-04-15 17:17:28,Reg SV Regular,160005502451995,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.75,Unlmtd,,Success,First Transit,3221,16,47,202011,20cw,2016-04-15 16:52:57,2016-04-15 18:04:27,6.0,61.0,16.5
2016-04-15 17:17:31,Reg SV Regular,160008577742876,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.5,Unlmtd,,Success,First Transit,3221,16,47,202011,20cw,2016-04-15 16:52:57,2016-04-15 18:04:27,6.0,61.0,16.5
2016-04-15 17:17:35,Reg SV Regular,160008134456473,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3221,16,47,202011,20cw,2016-04-15 16:52:57,2016-04-15 18:04:27,6.0,61.0,16.5
2016-04-15 17:27:09,ASI,160042245355845,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,47,202011,20cw,2016-04-15 16:52:57,2016-04-15 18:04:27,6.0,61.0,16.5
2016-04-15 17:33:00,EZ Pass AdultZ0,160000912153661,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,47,202011,20cw,2016-04-15 16:52:57,2016-04-15 18:04:27,6.0,61.0,16.5
2016-04-15 17:43:23,ASI,160028110631956,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,47,202011,20cw,2016-04-15 16:52:57,2016-04-15 18:04:27,6.0,61.0,16.5
2016-04-15 17:46:01,DCFS EZ (New),1702584083643265325,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,47,202011,20cw,2016-04-15 16:52:57,2016-04-15 18:04:27,6.0,61.0,16.5
2016-04-15 17:46:31,DCFS EZ (New),1700885680433557769,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,47,202011,20cw,2016-04-15 16:52:57,2016-04-15 18:04:27,6.0,61.0,16.5
2016-04-15 18:12:04,EZ Pass AD Repl,1701216262702526722,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,17,58,202012,20cw,2016-04-15 18:05:42,2016-04-15 18:59:57,7.7,53.0,9.0
2016-04-15 18:43:27,Reg SV Sr/Dis,160038406687182,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,5.5,Unlmtd,,Success,First Transit,3221,17,58,202012,20cw,2016-04-15 18:05:42,2016-04-15 18:59:57,7.7,53.0,9.0
2016-04-15 18:43:32,Reg SV Regular,160005218732316,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.5,Unlmtd,,Success,First Transit,3221,17,58,202012,20cw,2016-04-15 18:05:42,2016-04-15 18:59:57,7.7,53.0,9.0
2016-04-15 18:50:53,ASI,160008071993751,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,17,58,202012,20cw,2016-04-15 18:05:42,2016-04-15 18:59:57,7.7,53.0,9.0
2016-04-15 18:52:54,EZ Pass AdultZ0,160012438125685,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,17,58,202012,20cw,2016-04-15 18:05:42,2016-04-15 18:59:57,7.7,53.0,9.0
2016-04-15 18:58:26,Reg SV Regular,160007790080999,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.75,Unlmtd,,Success,First Transit,3221,17,58,202012,20cw,2016-04-15 18:05:42,2016-04-15 18:59:57,7.7,53.0,9.0
2016-04-15 19:13:29,EZ Pass AdultZ0,160000912153661,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,19,1,202013,20cw,2016-04-15 19:02:27,2016-04-15 19:52:28,1.5,47.0,4.5
2016-04-15 19:36:08,ASI,160005596559513,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,19,1,202013,20cw,2016-04-15 19:02:27,2016-04-15 19:52:28,1.5,47.0,4.5
2016-04-15 19:36:55,ASI,160008141116631,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,19,1,202013,20cw,2016-04-15 19:02:27,2016-04-15 19:52:28,1.5,47.0,4.5
2016-04-15 19:36:58,ASI,160008073815192,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,19,1,202013,20cw,2016-04-15 19:02:27,2016-04-15 19:52:28,1.5,47.0,4.5
2016-04-15 07:32:07,Reg SV Regular,160008438844952,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,27.5,Unlmtd,,Success,First Transit,3294,7,23,303001,32,2016-04-15 07:23:36,2016-04-15 07:53:07,0.6,26.0,4.1
2016-04-15 09:43:22,ASI,160008109794072,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,37,303005,32,2016-04-15 09:38:06,2016-04-15 10:08:06,1.1,26.0,5.1
2016-04-15 09:48:13,ASI,160038262207315,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,37,303005,32,2016-04-15 09:38:06,2016-04-15 10:08:06,1.1,26.0,5.1
2016-04-15 10:18:34,Reg SV Regular,160008490883997,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.75,Unlmtd,,Success,First Transit,3294,10,15,303006,32,2016-04-15 10:17:36,2016-04-15 10:45:21,2.6,27.0,3.4
2016-04-15 10:25:59,ASI,160019590389637,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,10,15,303006,32,2016-04-15 10:17:36,2016-04-15 10:45:21,2.6,27.0,3.4
2016-04-15 10:42:21,ASI,160028112010357,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,10,15,303006,32,2016-04-15 10:17:36,2016-04-15 10:45:21,2.6,27.0,3.4
2016-04-15 10:47:24,Reg SV Sr/Dis,160005808940311,,3294,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,7.05,Unlmtd,,Success,First Transit,3294,10,42,303007,32,2016-04-15 10:46:51,2016-04-15 11:11:06,4.9,25.0,4.1
2016-04-15 10:47:40,ASI,160005334490070,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,10,42,303007,32,2016-04-15 10:46:51,2016-04-15 11:11:06,4.9,25.0,4.1
2016-04-15 10:48:08,ASI,160008050939569,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,10,42,303007,32,2016-04-15 10:46:51,2016-04-15 11:11:06,4.9,25.0,4.1
2016-04-15 10:48:18,ASI,160038261549238,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.25,Unlmtd,0.0,Success,First Transit,3294,10,42,303007,32,2016-04-15 10:46:51,2016-04-15 11:11:06,4.9,25.0,4.1
2016-04-15 10:50:48,ASI,160011833237822,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,10,42,303007,32,2016-04-15 10:46:51,2016-04-15 11:11:06,4.9,25.0,4.1
2016-04-15 11:35:37,ASI,160008289223835,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,20,303008,31,2016-04-15 11:21:21,2016-04-15 11:54:22,1.4,35.0,-0.6
2016-04-15 11:39:37,ASI,160005501266071,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,20,303008,31,2016-04-15 11:21:21,2016-04-15 11:54:22,1.4,35.0,-0.6
2016-04-15 11:40:11,ASI,160011833237822,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,20,303008,31,2016-04-15 11:21:21,2016-04-15 11:54:22,1.4,35.0,-0.6
2016-04-15 11:43:51,ASI,160005505866074,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,20,303008,31,2016-04-15 11:21:21,2016-04-15 11:54:22,1.4,35.0,-0.6
2016-04-15 11:46:34,ASI,160008064166449,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,20,303008,31,2016-04-15 11:21:21,2016-04-15 11:54:22,1.4,35.0,-0.6
2016-04-15 11:46:36,ASI,160019692198910,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,20,303008,31,2016-04-15 11:21:21,2016-04-15 11:54:22,1.4,35.0,-0.6
2016-04-15 11:57:05,ASI,160005499189277,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3294,11,55,303009,32,2016-04-15 11:55:21,2016-04-15 12:26:21,0.4,25.0,6.4
2016-04-15 12:02:21,DCFS EZ (New),1700213705934926099,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.2,Unlmtd,0.0,Success,First Transit,3294,11,55,303009,32,2016-04-15 11:55:21,2016-04-15 12:26:21,0.4,25.0,6.4
2016-04-15 12:05:21,ASI,160033064617860,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,55,303009,32,2016-04-15 11:55:21,2016-04-15 12:26:21,0.4,25.0,6.4
2016-04-15 12:33:19,ASI,160005334716318,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,30,303010,31,2016-04-15 12:30:51,2016-04-15 13:06:36,0.9,36.0,0.6
2016-04-15 12:36:25,ASI,160005595629275,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,30,303010,31,2016-04-15 12:30:51,2016-04-15 13:06:36,0.9,36.0,0.6
2016-04-15 12:36:27,ASI,160008107943838,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,30,303010,31,2016-04-15 12:30:51,2016-04-15 13:06:36,0.9,36.0,0.6
2016-04-15 12:49:19,ASI,160005334490070,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,30,303010,31,2016-04-15 12:30:51,2016-04-15 13:06:36,0.9,36.0,0.6
2016-04-15 13:02:19,ASI,160005505866074,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,30,303010,31,2016-04-15 12:30:51,2016-04-15 13:06:36,0.9,36.0,0.6
2016-04-15 13:02:22,ASI,160008064166449,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,30,303010,31,2016-04-15 12:30:51,2016-04-15 13:06:36,0.9,36.0,0.6
2016-04-15 13:02:25,ASI,160019692198910,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,30,303010,31,2016-04-15 12:30:51,2016-04-15 13:06:36,0.9,36.0,0.6
2016-04-15 13:07:50,ASI,160005583754077,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,6,303011,32,2016-04-15 13:06:51,2016-04-15 13:36:21,0.9,26.0,4.4
2016-04-15 13:15:14,Reg SV Regular,160008957621633,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.0,Unlmtd,,Success,First Transit,3294,13,6,303011,32,2016-04-15 13:06:51,2016-04-15 13:36:21,0.9,26.0,4.4
2016-04-15 13:19:44,ASI,160019590389637,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,6,303011,32,2016-04-15 13:06:51,2016-04-15 13:36:21,0.9,26.0,4.4
2016-04-15 14:11:12,DCFS EZ (New),1700249591750488325,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,45,303012,32,2016-04-15 13:47:51,2016-04-15 14:20:22,2.9,36.0,-0.6
2016-04-15 14:47:49,ASI,160005501495514,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,14,21,303013,31,2016-04-15 14:21:21,2016-04-15 14:54:36,0.4,27.0,6.6
2016-04-15 15:08:33,ASI,160008287444318,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,15,6,303014,32,2016-04-15 15:06:51,2016-04-15 15:45:06,0.9,39.0,0.1
2016-04-15 15:42:29,ASI,160005295758556,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,15,6,303014,32,2016-04-15 15:06:51,2016-04-15 15:45:06,0.9,39.0,0.1
2016-04-15 15:42:35,ASI,160005414678552,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,15,6,303014,32,2016-04-15 15:06:51,2016-04-15 15:45:06,0.9,39.0,0.1
2016-04-15 16:02:40,ASI,160012372224866,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,15,45,303015,31,2016-04-15 15:45:36,2016-04-15 16:17:06,0.6,29.0,3.1
2016-04-15 16:36:15,Reg SV Student,160005514356950,,3294,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,3.5,Unlmtd,,Success,First Transit,3294,16,24,303016,31,2016-04-15 16:25:06,2016-04-15 17:03:06,1.1,39.0,0.1
2016-04-15 16:48:11,Reg SV Regular,160008676236630,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.0,Unlmtd,,Success,First Transit,3294,16,24,303016,31,2016-04-15 16:25:06,2016-04-15 17:03:06,1.1,39.0,0.1
2016-04-15 16:48:49,ASI,160008118500957,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,16,24,303016,31,2016-04-15 16:25:06,2016-04-15 17:03:06,1.1,39.0,0.1
2016-04-15 16:49:12,ASI,160005722739997,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3294,16,24,303016,31,2016-04-15 16:25:06,2016-04-15 17:03:06,1.1,39.0,0.1
2016-04-15 18:01:16,ASI,160033081310507,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,17,40,303018,31,2016-04-15 17:41:06,2016-04-15 18:16:22,1.1,37.0,-0.6
2016-04-15 18:02:13,ASI,160019589659396,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,17,40,303018,31,2016-04-15 17:41:06,2016-04-15 18:16:22,1.1,37.0,-0.6
2016-04-15 18:08:10,Reg SV Regular,160004820870556,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.5,Unlmtd,,Success,First Transit,3294,17,40,303018,31,2016-04-15 17:41:06,2016-04-15 18:16:22,1.1,37.0,-0.6
2016-04-15 18:23:50,ASI,160021185247204,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,18,17,303019,31,2016-04-15 18:17:21,2016-04-15 18:41:07,0.4,26.0,-1.9
2016-04-15 18:23:52,ASI,160012373453829,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,18,17,303019,31,2016-04-15 18:17:21,2016-04-15 18:41:07,0.4,26.0,-1.9
2016-04-15 18:28:59,Reg SV College,1701114686747603208,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,51.5,Unlmtd,,Success,First Transit,3294,18,17,303019,31,2016-04-15 18:17:21,2016-04-15 18:41:07,0.4,26.0,-1.9
2016-04-15 19:09:28,Reg SV Regular,160042861296240,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.5,Unlmtd,,Success,First Transit,3294,19,3,303020,31,2016-04-15 19:03:52,2016-04-15 19:33:37,0.9,30.0,0.6
2016-04-15 19:19:00,Reg SV Sr/Dis,160030463781891,,3294,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,10.05,Unlmtd,,Success,First Transit,3294,19,3,303020,31,2016-04-15 19:03:52,2016-04-15 19:33:37,0.9,30.0,0.6
2016-04-15 07:18:53,Reg SV Student,160008169899670,,3207,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,4.0,Unlmtd,,Success,First Transit,3207,7,5,502002,51,2016-04-15 07:05:48,2016-04-15 07:35:33,0.8,24.0,6.6
2016-04-15 07:42:37,Reg SV Regular,160005775339356,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.65,Unlmtd,,Success,First Transit,3207,7,29,502003,51,2016-04-15 07:37:03,2016-04-15 08:02:48,8.1,27.0,6.8
2016-04-15 07:42:44,Reg SV Regular,160008377100630,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.25,Unlmtd,,Success,First Transit,3207,7,29,502003,51,2016-04-15 07:37:03,2016-04-15 08:02:48,8.1,27.0,6.8
2016-04-15 07:42:55,EZ Pass AdultZ0,160008966695073,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3207,7,29,502003,51,2016-04-15 07:37:03,2016-04-15 08:02:48,8.1,27.0,6.8
2016-04-15 07:42:59,EZ Pass AdultZ0,160041198036089,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3207,7,29,502003,51,2016-04-15 07:37:03,2016-04-15 08:02:48,8.1,27.0,6.8
2016-04-15 07:43:06,Reg SV Regular,160001189063443,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.5,Unlmtd,,Success,First Transit,3207,7,29,502003,51,2016-04-15 07:37:03,2016-04-15 08:02:48,8.1,27.0,6.8
2016-04-15 07:46:21,Reg SV Regular,160008199713438,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.4,Unlmtd,,Success,First Transit,3207,7,29,502003,51,2016-04-15 07:37:03,2016-04-15 08:02:48,8.1,27.0,6.8
2016-04-15 16:39:29,EZ Pass AdultZ0,160041198036089,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3207,16,33,502102,51,2016-04-15 16:33:24,2016-04-15 17:00:40,0.4,28.0,-0.3
2016-04-15 17:49:09,Reg SV Regular,160001200652562,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.15,Unlmtd,,Success,First Transit,3207,17,48,502104,51,2016-04-15 17:48:24,2016-04-15 18:13:54,0.4,25.0,0.9
2016-04-15 18:23:56,Reg SV Regular,160004971282395,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.0,Unlmtd,,Success,First Transit,3207,18,19,502105,51,2016-04-15 18:19:24,2016-04-15 18:43:55,0.4,27.0,-2.1
2016-04-15 18:27:17,ASI,160028111770191,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.25,Unlmtd,0.0,Success,First Transit,3207,18,19,502105,51,2016-04-15 18:19:24,2016-04-15 18:43:55,0.4,27.0,-2.1
2016-04-15 07:18:10,Reg SV Regular,160007827065799,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,39.75,Unlmtd,,Success,First Transit,3208,7,3,601004,60,2016-04-15 07:03:13,2016-04-15 07:21:15,0.2,17.0,1.3
2016-04-15 07:37:36,EZ Pass AdultZ0,160000912153661,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,7,33,601005,60,2016-04-15 07:33:13,2016-04-15 07:56:45,0.2,21.0,2.8
2016-04-15 09:03:27,Reg SV Regular,160005682795997,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,44.75,Unlmtd,,Success,First Transit,3208,8,47,601008,60,2016-04-15 08:47:28,2016-04-15 09:06:28,0.5,17.0,2.5
2016-04-15 09:52:38,Reg SV Regular,160008359793311,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.5,Unlmtd,,Success,First Transit,3208,9,36,601010,60,2016-04-15 09:36:28,2016-04-15 09:54:43,0.5,17.0,1.7
2016-04-15 10:25:51,Reg SV Regular,160005315420955,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.55,Unlmtd,,Success,First Transit,3208,10,19,601012,60,2016-04-15 10:20:28,2016-04-15 10:38:13,1.5,17.0,2.2
